timestamp,accX,accY,accZ
135031255,0.34,0.16,-0.96
135033252,0.30,0.05,-1.00
135035258,0.30,0.05,-1.00
135037303,0.30,0.05,-1.00
135039261,0.30,0.05,-1.00
135041247,0.30,0.05,-1.00
135043242,0.27,-0.05,-1.07
135045204,0.27,-0.05,-1.07
135047202,0.27,-0.05,-1.07
135049201,0.27,-0.05,-1.07
135051193,0.27,-0.05,-1.07
135053202,0.24,-0.13,-1.02
135055195,0.24,-0.13,-1.02
135057359,0.24,-0.13,-1.02
135059239,0.24,-0.13,-1.02
135061223,0.24,-0.13,-1.02
135063268,0.22,-0.20,-0.92
135065292,0.22,-0.20,-0.92
135067259,0.22,-0.20,-0.92
135069244,0.22,-0.20,-0.92
135071245,0.22,-0.20,-0.92
135073246,0.23,-0.24,-0.86
135075253,0.23,-0.24,-0.86
135077270,0.23,-0.24,-0.86
135079274,0.23,-0.24,-0.86
135081237,0.23,-0.24,-0.86
135083203,0.23,-0.21,-0.79
135085202,0.23,-0.21,-0.79
135087215,0.23,-0.21,-0.79
135089270,0.23,-0.21,-0.79
135091338,0.23,-0.21,-0.79
135093206,0.24,-0.14,-0.73
135095218,0.24,-0.14,-0.73
135097251,0.24,-0.14,-0.73
135099203,0.24,-0.14,-0.73
135101201,0.24,-0.14,-0.73
135103276,0.25,-0.13,-0.68
135105249,0.25,-0.13,-0.68
135107245,0.25,-0.13,-0.68
135109267,0.25,-0.13,-0.68
135111279,0.25,-0.13,-0.68
135113254,0.26,-0.12,-0.62
135115347,0.26,-0.12,-0.62
135117251,0.26,-0.12,-0.62
135119281,0.26,-0.12,-0.62
135121241,0.26,-0.12,-0.62
135123203,0.26,-0.12,-0.62
135125202,0.25,-0.12,-0.55
135127212,0.25,-0.12,-0.55
135129250,0.25,-0.12,-0.55
135131194,0.25,-0.12,-0.55
135133201,0.25,-0.12,-0.55
135135202,0.24,-0.15,-0.55
135137206,0.24,-0.15,-0.55
135139202,0.24,-0.15,-0.55
135141311,0.24,-0.15,-0.55
135143289,0.24,-0.15,-0.55
135145273,0.21,-0.17,-0.56
135147248,0.21,-0.17,-0.56
135149244,0.21,-0.17,-0.56
135151279,0.21,-0.17,-0.56
135153270,0.21,-0.17,-0.56
135155247,0.19,-0.18,-0.57
135157245,0.19,-0.18,-0.57
135159277,0.19,-0.18,-0.57
135161274,0.19,-0.18,-0.57
135163234,0.19,-0.18,-0.57
135165302,0.16,-0.18,-0.55
135167212,0.16,-0.18,-0.55
135169214,0.16,-0.18,-0.55
135171255,0.16,-0.18,-0.55
135173205,0.16,-0.18,-0.55
135175204,0.14,-0.19,-0.49
135177195,0.14,-0.19,-0.49
135179205,0.14,-0.19,-0.49
135181235,0.14,-0.19,-0.49
135183280,0.14,-0.19,-0.49
135185276,0.12,-0.15,-0.42
135187247,0.12,-0.15,-0.42
135189249,0.12,-0.15,-0.42
135191376,0.12,-0.15,-0.42
135193274,0.12,-0.15,-0.42
135195252,0.12,-0.12,-0.41
135197244,0.12,-0.12,-0.41
135199248,0.12,-0.12,-0.41
135201224,0.12,-0.12,-0.41
135203215,0.12,-0.12,-0.41
135205272,0.12,-0.12,-0.41
135207222,0.11,-0.07,-0.41
135209203,0.11,-0.07,-0.41
135211203,0.11,-0.07,-0.41
135213201,0.11,-0.07,-0.41
135215299,0.11,-0.07,-0.41
135217212,0.11,-0.04,-0.42
135219204,0.11,-0.04,-0.42
135221203,0.11,-0.04,-0.42
135223268,0.11,-0.04,-0.42
135225252,0.11,-0.04,-0.42
135227244,0.10,-0.02,-0.40
135229245,0.10,-0.02,-0.40
135231246,0.10,-0.02,-0.40
135233245,0.10,-0.02,-0.40
135235207,0.10,-0.02,-0.40
135237203,0.09,-0.03,-0.43
135239203,0.09,-0.03,-0.43
135241313,0.09,-0.03,-0.43
135243293,0.09,-0.03,-0.43
135245249,0.09,-0.03,-0.43
135247202,0.07,-0.04,-0.49
135249195,0.07,-0.04,-0.49
135251203,0.07,-0.04,-0.49
135253202,0.07,-0.04,-0.49
135255204,0.07,-0.04,-0.49
135257202,0.05,-0.00,-0.51
135259195,0.05,-0.00,-0.51
135261225,0.05,-0.00,-0.51
135263281,0.05,-0.00,-0.51
135265369,0.05,-0.00,-0.51
135267284,0.02,-0.02,-0.60
135269245,0.02,-0.02,-0.60
135271249,0.02,-0.02,-0.60
135273268,0.02,-0.02,-0.60
135275258,0.02,-0.02,-0.60
135277245,-0.01,-0.07,-0.71
135279246,-0.01,-0.07,-0.71
135281205,-0.01,-0.07,-0.71
135283202,-0.01,-0.07,-0.71
135285205,-0.01,-0.07,-0.71
135287211,-0.01,-0.07,-0.71
135289207,-0.05,-0.07,-0.78
135291305,-0.05,-0.07,-0.78
135293206,-0.05,-0.07,-0.78
135295204,-0.05,-0.07,-0.78
135297204,-0.05,-0.07,-0.78
135299203,-0.07,-0.09,-0.83
135301257,-0.07,-0.09,-0.83
135303286,-0.07,-0.09,-0.83
135305261,-0.07,-0.09,-0.83
135307247,-0.07,-0.09,-0.83
135309247,-0.07,-0.11,-0.98
135311245,-0.07,-0.11,-0.98
135313267,-0.07,-0.11,-0.98
135315367,-0.07,-0.11,-0.98
135317259,-0.07,-0.11,-0.98
135319244,-0.08,-0.07,-1.17
135321204,-0.08,-0.07,-1.17
135323230,-0.08,-0.07,-1.17
135325297,-0.08,-0.07,-1.17
135327229,-0.08,-0.07,-1.17
135329201,-0.09,0.04,-1.30
135331205,-0.09,0.04,-1.30
135333252,-0.09,0.04,-1.30
135335204,-0.09,0.04,-1.30
135337195,-0.09,0.04,-1.30
135339189,-0.09,0.23,-1.42
135341310,-0.09,0.23,-1.42
135343205,-0.09,0.23,-1.42
135345291,-0.09,0.23,-1.42
135347265,-0.09,0.23,-1.42
135349245,-0.04,0.40,-1.57
135351246,-0.04,0.40,-1.57
135353278,-0.04,0.40,-1.57
135355276,-0.04,0.40,-1.57
135357247,-0.04,0.40,-1.57
135359251,0.04,0.52,-1.67
135361251,0.04,0.52,-1.67
135363204,0.04,0.52,-1.67
135365303,0.04,0.52,-1.67
135367269,0.04,0.52,-1.67
135369251,0.07,0.51,-1.77
135371370,0.07,0.51,-1.77
135373238,0.07,0.51,-1.77
135375207,0.07,0.51,-1.77
135377208,0.07,0.51,-1.77
135379241,0.07,0.51,-1.77
135381258,0.07,0.41,-1.85
135383213,0.07,0.41,-1.85
135385276,0.07,0.41,-1.85
135387266,0.07,0.41,-1.85
135389254,0.07,0.41,-1.85
135391358,0.02,0.32,-1.84
135393288,0.02,0.32,-1.84
135395265,0.02,0.32,-1.84
135397249,0.02,0.32,-1.84
135399247,0.02,0.32,-1.84
135401322,-0.02,0.20,-1.87
135403260,-0.02,0.20,-1.87
135405248,-0.02,0.20,-1.87
135407215,-0.02,0.20,-1.87
135409218,-0.02,0.20,-1.87
135411211,-0.04,0.14,-1.82
135413211,-0.04,0.14,-1.82
135415309,-0.04,0.14,-1.82
135417235,-0.04,0.14,-1.82
135419317,-0.04,0.14,-1.82
135421232,-0.03,0.09,-1.63
135423207,-0.03,0.09,-1.63
135425281,-0.03,0.09,-1.63
135427272,-0.03,0.09,-1.63
135429259,-0.03,0.09,-1.63
135431251,-0.02,0.04,-1.45
135433255,-0.02,0.04,-1.45
135435270,-0.02,0.04,-1.45
135437261,-0.02,0.04,-1.45
135439255,-0.02,0.04,-1.45
135441347,-0.00,-0.02,-1.32
135443234,-0.00,-0.02,-1.32
135445293,-0.00,-0.02,-1.32
135447251,-0.00,-0.02,-1.32
135449211,-0.00,-0.02,-1.32
135451207,0.00,-0.11,-1.22
135453257,0.00,-0.11,-1.22
135455210,0.00,-0.11,-1.22
135457221,0.00,-0.11,-1.22
135459209,0.00,-0.11,-1.22
135461226,0.00,-0.11,-1.22
135463218,0.01,-0.21,-1.11
135465366,0.01,-0.21,-1.11
135467254,0.01,-0.21,-1.11
135469248,0.01,-0.21,-1.11
135471253,0.01,-0.21,-1.11
135473257,0.02,-0.25,-1.05
135475291,0.02,-0.25,-1.05
135477273,0.02,-0.25,-1.05
135479253,0.02,-0.25,-1.05
135481247,0.02,-0.25,-1.05
135483212,0.04,-0.31,-1.05
135485210,0.04,-0.31,-1.05
135487208,0.04,-0.31,-1.05
135489275,0.04,-0.31,-1.05
135491352,0.04,-0.31,-1.05
135493210,0.06,-0.34,-1.01
135495211,0.06,-0.34,-1.01
135497218,0.06,-0.34,-1.01
135499261,0.06,-0.34,-1.01
135501211,0.06,-0.34,-1.01
135503216,0.08,-0.36,-0.96
135505268,0.08,-0.36,-0.96
135507251,0.08,-0.36,-0.96
135509249,0.08,-0.36,-0.96
135511250,0.08,-0.36,-0.96
135513251,0.11,-0.37,-0.91
135515352,0.11,-0.37,-0.91
135517252,0.11,-0.37,-0.91
135519212,0.11,-0.37,-0.91
135521214,0.11,-0.37,-0.91
135523208,0.14,-0.33,-0.88
135525208,0.14,-0.33,-0.88
135527211,0.14,-0.33,-0.88
135529227,0.14,-0.33,-0.88
135531305,0.14,-0.33,-0.88
135533233,0.17,-0.30,-0.88
135535208,0.17,-0.30,-0.88
135537221,0.17,-0.30,-0.88
135539205,0.17,-0.30,-0.88
135541309,0.17,-0.30,-0.88
135543219,0.20,-0.24,-0.87
135545284,0.20,-0.24,-0.87
135547277,0.20,-0.24,-0.87
135549257,0.20,-0.24,-0.87
135551251,0.20,-0.24,-0.87
135553250,0.20,-0.24,-0.87
135555256,0.21,-0.21,-0.84
135557251,0.21,-0.21,-0.84
135559255,0.21,-0.21,-0.84
135561287,0.21,-0.21,-0.84
135563246,0.21,-0.21,-0.84
135565312,0.23,-0.18,-0.84
135567215,0.23,-0.18,-0.84
135569210,0.23,-0.18,-0.84
135571206,0.23,-0.18,-0.84
135573204,0.23,-0.18,-0.84
135575230,0.24,-0.18,-0.87
135577210,0.24,-0.18,-0.87
135579213,0.24,-0.18,-0.87
135581212,0.24,-0.18,-0.87
135583208,0.24,-0.18,-0.87
135585260,0.23,-0.19,-0.88
135587252,0.23,-0.19,-0.88
135589253,0.23,-0.19,-0.88
135591331,0.23,-0.19,-0.88
135593251,0.23,-0.19,-0.88
135595247,0.23,-0.22,-0.84
135597223,0.23,-0.22,-0.84
135599328,0.23,-0.22,-0.84
135601236,0.23,-0.22,-0.84
135603206,0.23,-0.22,-0.84
135605208,0.23,-0.24,-0.77
135607205,0.23,-0.24,-0.77
135609216,0.23,-0.24,-0.77
135611254,0.23,-0.24,-0.77
135613209,0.23,-0.24,-0.77
135615300,0.23,-0.24,-0.76
135617216,0.23,-0.24,-0.76
135619206,0.23,-0.24,-0.76
135621203,0.23,-0.24,-0.76
135623206,0.23,-0.24,-0.76
135625272,0.23,-0.22,-0.76
135627252,0.23,-0.22,-0.76
135629253,0.23,-0.22,-0.76
135631253,0.23,-0.22,-0.76
135633249,0.23,-0.22,-0.76
135635252,0.23,-0.22,-0.76
135637305,0.22,-0.21,-0.73
135639266,0.22,-0.21,-0.73
135641341,0.22,-0.21,-0.73
135643210,0.22,-0.21,-0.73
135645217,0.22,-0.21,-0.73
135647285,0.21,-0.19,-0.71
135649249,0.21,-0.19,-0.71
135651210,0.21,-0.19,-0.71
135653207,0.21,-0.19,-0.71
135655268,0.21,-0.19,-0.71
135657237,0.19,-0.17,-0.71
135659209,0.19,-0.17,-0.71
135661227,0.19,-0.17,-0.71
135663211,0.19,-0.17,-0.71
135665359,0.19,-0.17,-0.71
135667257,0.18,-0.13,-0.71
135669251,0.18,-0.13,-0.71
135671252,0.18,-0.13,-0.71
135673304,0.18,-0.13,-0.71
135675271,0.18,-0.13,-0.71
135677254,0.17,-0.13,-0.66
135679249,0.17,-0.13,-0.66
135681246,0.17,-0.13,-0.66
135683205,0.17,-0.13,-0.66
135685210,0.17,-0.13,-0.66
135687213,0.15,-0.14,-0.56
135689359,0.15,-0.14,-0.56
135691335,0.15,-0.14,-0.56
135693208,0.15,-0.14,-0.56
135695218,0.15,-0.14,-0.56
135697243,0.14,-0.14,-0.48
135699211,0.14,-0.14,-0.48
135701210,0.14,-0.14,-0.48
135703207,0.14,-0.14,-0.48
135705262,0.14,-0.14,-0.48
135707256,0.13,-0.12,-0.44
135709297,0.13,-0.12,-0.44
135711271,0.13,-0.12,-0.44
135713255,0.13,-0.12,-0.44
135715350,0.13,-0.12,-0.44
135717254,0.12,-0.07,-0.46
135719277,0.12,-0.07,-0.46
135721258,0.12,-0.07,-0.46
135723239,0.12,-0.07,-0.46
135725218,0.12,-0.07,-0.46
135727224,0.12,-0.07,-0.46
135729276,0.11,-0.04,-0.52
135731224,0.11,-0.04,-0.52
135733207,0.11,-0.04,-0.52
135735210,0.11,-0.04,-0.52
135737208,0.11,-0.04,-0.52
135739206,0.08,-0.05,-0.61
135741309,0.08,-0.05,-0.61
135743214,0.08,-0.05,-0.61
135745275,0.08,-0.05,-0.61
135747270,0.08,-0.05,-0.61
135749265,0.06,-0.07,-0.69
135751260,0.06,-0.07,-0.69
135753256,0.06,-0.07,-0.69
135755253,0.06,-0.07,-0.69
135757254,0.06,-0.07,-0.69
135759256,0.05,-0.12,-0.73
135761234,0.05,-0.12,-0.73
135763212,0.05,-0.12,-0.73
135765311,0.05,-0.12,-0.73
135767216,0.05,-0.12,-0.73
135769207,0.02,-0.21,-0.73
135771211,0.02,-0.21,-0.73
135773211,0.02,-0.21,-0.73
135775281,0.02,-0.21,-0.73
135777231,0.02,-0.21,-0.73
135779233,0.00,-0.30,-0.82
135781204,0.00,-0.30,-0.82
135783206,0.00,-0.30,-0.82
135785257,0.00,-0.30,-0.82
135787252,0.00,-0.30,-0.82
135789251,-0.02,-0.35,-1.00
135791350,-0.02,-0.35,-1.00
135793250,-0.02,-0.35,-1.00
135795251,-0.02,-0.35,-1.00
135797249,-0.02,-0.35,-1.00
135799207,-0.02,-0.30,-1.16
135801205,-0.02,-0.30,-1.16
135803202,-0.02,-0.30,-1.16
135805203,-0.02,-0.30,-1.16
135807236,-0.02,-0.30,-1.16
135809345,-0.02,-0.30,-1.16
135811239,0.00,-0.20,-1.13
135813203,0.00,-0.20,-1.13
135815300,0.00,-0.20,-1.13
135817207,0.00,-0.20,-1.13
135819202,0.00,-0.20,-1.13
135821206,0.05,-0.15,-1.04
135823202,0.05,-0.15,-1.04
135825259,0.05,-0.15,-1.04
135827248,0.05,-0.15,-1.04
135829246,0.05,-0.15,-1.04
135831247,0.09,-0.07,-1.02
135833247,0.09,-0.07,-1.02
135835244,0.09,-0.07,-1.02
135837203,0.09,-0.07,-1.02
135839203,0.09,-0.07,-1.02
135841288,0.08,-0.02,-1.16
135843206,0.08,-0.02,-1.16
135845203,0.08,-0.02,-1.16
135847205,0.08,-0.02,-1.16
135849208,0.08,-0.02,-1.16
135851243,0.04,-0.07,-1.38
135853203,0.04,-0.07,-1.38
135855202,0.04,-0.07,-1.38
135857204,0.04,-0.07,-1.38
135859207,0.04,-0.07,-1.38
135861223,0.04,-0.12,-1.52
135863204,0.04,-0.12,-1.52
135865361,0.04,-0.12,-1.52
135867271,0.04,-0.12,-1.52
135869248,0.04,-0.12,-1.52
135871244,0.05,-0.13,-1.56
135873248,0.05,-0.13,-1.56
135875253,0.05,-0.13,-1.56
135877254,0.05,-0.13,-1.56
135879251,0.05,-0.13,-1.56
135881275,0.06,-0.17,-1.60
135883227,0.06,-0.17,-1.60
135885205,0.06,-0.17,-1.60
135887205,0.06,-0.17,-1.60
135889202,0.06,-0.17,-1.60
135891310,0.08,-0.07,-1.64
135893204,0.08,-0.07,-1.64
135895195,0.08,-0.07,-1.64
135897207,0.08,-0.07,-1.64
135899204,0.08,-0.07,-1.64
135901202,0.08,-0.07,-1.64
135903205,0.13,0.06,-1.67
135905258,0.13,0.06,-1.67
135907247,0.13,0.06,-1.67
135909245,0.13,0.06,-1.67
135911244,0.13,0.06,-1.67
135913248,0.17,0.24,-1.52
135915325,0.17,0.24,-1.52
135917214,0.17,0.24,-1.52
135919205,0.17,0.24,-1.52
135921204,0.17,0.24,-1.52
135923211,0.23,0.39,-1.34
135925205,0.23,0.39,-1.34
135927211,0.23,0.39,-1.34
135929211,0.23,0.39,-1.34
135931204,0.23,0.39,-1.34
135933206,0.30,0.51,-1.18
135935207,0.30,0.51,-1.18
135937204,0.30,0.51,-1.18
135939205,0.30,0.51,-1.18
135941268,0.30,0.51,-1.18
135943206,0.36,0.57,-0.99
135945250,0.36,0.57,-0.99
135947245,0.36,0.57,-0.99
135949247,0.36,0.57,-0.99
135951274,0.36,0.57,-0.99
135953293,0.38,0.54,-0.79
135955273,0.38,0.54,-0.79
135957253,0.38,0.54,-0.79
135959251,0.38,0.54,-0.79
135961222,0.38,0.54,-0.79
135963203,0.36,0.43,-0.71
135965299,0.36,0.43,-0.71
135967217,0.36,0.43,-0.71
135969204,0.36,0.43,-0.71
135971274,0.36,0.43,-0.71
135973224,0.32,0.30,-0.77
135975205,0.32,0.30,-0.77
135977202,0.32,0.30,-0.77
135979202,0.32,0.30,-0.77
135981206,0.32,0.30,-0.77
135983195,0.32,0.30,-0.77
135985265,0.27,0.13,-0.88
135987284,0.27,0.13,-0.88
135989268,0.27,0.13,-0.88
135991351,0.27,0.13,-0.88
135993247,0.27,0.13,-0.88
135995247,0.22,0.02,-0.91
135997245,0.22,0.02,-0.91
135999277,0.22,0.02,-0.91
136001279,0.22,0.02,-0.91
136003246,0.22,0.02,-0.91
136005210,0.17,-0.12,-0.91
136007204,0.17,-0.12,-0.91
136009271,0.17,-0.12,-0.91
136011251,0.17,-0.12,-0.91
136013207,0.17,-0.12,-0.91
136015300,0.13,-0.22,-0.92
136017237,0.13,-0.22,-0.92
136019248,0.13,-0.22,-0.92
136021206,0.13,-0.22,-0.92
136023204,0.13,-0.22,-0.92
136025267,0.11,-0.25,-0.91
136027249,0.11,-0.25,-0.91
136029244,0.11,-0.25,-0.91
136031249,0.11,-0.25,-0.91
136033240,0.11,-0.25,-0.91
136035247,0.11,-0.23,-0.91
136037251,0.11,-0.23,-0.91
136039207,0.11,-0.23,-0.91
136041311,0.11,-0.23,-0.91
136043208,0.11,-0.23,-0.91
136045210,0.11,-0.18,-0.88
136047205,0.11,-0.18,-0.88
136049242,0.11,-0.18,-0.88
136051301,0.11,-0.18,-0.88
136053259,0.11,-0.18,-0.88
136055206,0.13,-0.13,-0.84
136057202,0.13,-0.13,-0.84
136059209,0.13,-0.13,-0.84
136061251,0.13,-0.13,-0.84
136063256,0.13,-0.13,-0.84
136065360,0.13,-0.13,-0.84
136067256,0.14,-0.09,-0.75
136069246,0.14,-0.09,-0.75
136071258,0.14,-0.09,-0.75
136073327,0.14,-0.09,-0.75
136075262,0.14,-0.09,-0.75
136077248,0.16,-0.05,-0.69
136079249,0.16,-0.05,-0.69
136081244,0.16,-0.05,-0.69
136083221,0.16,-0.05,-0.69
136085278,0.16,-0.05,-0.69
136087220,0.16,-0.01,-0.68
136089207,0.16,-0.01,-0.68
136091312,0.16,-0.01,-0.68
136093207,0.16,-0.01,-0.68
136095202,0.16,-0.01,-0.68
136097210,0.16,0.01,-0.67
136099203,0.16,0.01,-0.67
136101210,0.16,0.01,-0.67
136103252,0.16,0.01,-0.67
136105276,0.16,0.01,-0.67
136107279,0.14,0.06,-0.64
136109249,0.14,0.06,-0.64
136111243,0.14,0.06,-0.64
136113246,0.14,0.06,-0.64
136115347,0.14,0.06,-0.64
136117252,0.14,0.07,-0.62
136119261,0.14,0.07,-0.62
136121220,0.14,0.07,-0.62
136123278,0.14,0.07,-0.62
136125230,0.14,0.07,-0.62
136127202,0.11,0.08,-0.64
136129202,0.11,0.08,-0.64
136131210,0.11,0.08,-0.64
136133202,0.11,0.08,-0.64
136135195,0.11,0.08,-0.64
136137203,0.11,0.12,-0.66
136139218,0.11,0.12,-0.66
136141354,0.11,0.12,-0.66
136143211,0.11,0.12,-0.66
136145266,0.11,0.12,-0.66
136147250,0.09,0.17,-0.69
136149245,0.09,0.17,-0.69
136151250,0.09,0.17,-0.69
136153268,0.09,0.17,-0.69
136155245,0.09,0.17,-0.69
136157247,0.09,0.17,-0.69
136159214,0.09,0.23,-0.71
136161223,0.09,0.23,-0.71
136163204,0.09,0.23,-0.71
136165295,0.09,0.23,-0.71
136167218,0.09,0.23,-0.71
136169202,0.09,0.21,-0.66
136171205,0.09,0.21,-0.66
136173202,0.09,0.21,-0.66
136175204,0.09,0.21,-0.66
136177206,0.09,0.21,-0.66
136179204,0.10,0.18,-0.57
136181204,0.10,0.18,-0.57
136183207,0.10,0.18,-0.57
136185252,0.10,0.18,-0.57
136187245,0.10,0.18,-0.57
136189243,0.11,0.18,-0.52
136191327,0.11,0.18,-0.52
136193247,0.11,0.18,-0.52
136195247,0.11,0.18,-0.52
136197205,0.11,0.18,-0.52
136199210,0.12,0.16,-0.62
136201203,0.12,0.16,-0.62
136203207,0.12,0.16,-0.62
136205247,0.12,0.16,-0.62
136207248,0.12,0.16,-0.62
136209207,0.09,0.16,-0.79
136211206,0.09,0.16,-0.79
136213211,0.09,0.16,-0.79
136215366,0.09,0.16,-0.79
136217238,0.09,0.16,-0.79
136219206,0.04,0.17,-0.95
136221195,0.04,0.17,-0.95
136223202,0.04,0.17,-0.95
136225259,0.04,0.17,-0.95
136227247,0.04,0.17,-0.95
136229251,0.00,0.26,-1.15
136231253,0.00,0.26,-1.15
136233248,0.00,0.26,-1.15
136235244,0.00,0.26,-1.15
136237204,0.00,0.26,-1.15
136239207,0.00,0.26,-1.15
136241294,0.02,0.46,-1.36
136243209,0.02,0.46,-1.36
136245205,0.02,0.46,-1.36
136247203,0.02,0.46,-1.36
136249204,0.02,0.46,-1.36
136251213,0.07,0.55,-1.40
136253239,0.07,0.55,-1.40
136255204,0.07,0.55,-1.40
136257202,0.07,0.55,-1.40
136259214,0.07,0.55,-1.40
136261222,0.11,0.42,-1.25
136263203,0.11,0.42,-1.25
136265347,0.11,0.42,-1.25
136267251,0.11,0.42,-1.25
136269248,0.11,0.42,-1.25
136271247,0.12,0.33,-1.18
136273248,0.12,0.33,-1.18
136275244,0.12,0.33,-1.18
136277209,0.12,0.33,-1.18
136279205,0.12,0.33,-1.18
136281192,0.06,0.27,-1.40
136283251,0.06,0.27,-1.40
136285302,0.06,0.27,-1.40
136287224,0.06,0.27,-1.40
136289202,0.06,0.27,-1.40
136291311,0.00,0.13,-1.68
136293202,0.00,0.13,-1.68
136295205,0.00,0.13,-1.68
136297194,0.00,0.13,-1.68
136299201,0.00,0.13,-1.68
136301195,-0.02,-0.04,-1.67
136303254,-0.02,-0.04,-1.67
136305270,-0.02,-0.04,-1.67
136307258,-0.02,-0.04,-1.67
136309276,-0.02,-0.04,-1.67
136311250,-0.03,-0.21,-1.37
136313276,-0.03,-0.21,-1.37
136315370,-0.03,-0.21,-1.37
136317267,-0.03,-0.21,-1.37
136319248,-0.03,-0.21,-1.37
136321246,-0.02,-0.32,-1.19
136323255,-0.02,-0.32,-1.19
136325256,-0.02,-0.32,-1.19
136327206,-0.02,-0.32,-1.19
136329203,-0.02,-0.32,-1.19
136331204,-0.02,-0.32,-1.19
136333209,0.02,-0.36,-1.21
136335224,0.02,-0.36,-1.21
136337261,0.02,-0.36,-1.21
136339206,0.02,-0.36,-1.21
136341310,0.02,-0.36,-1.21
136343203,0.09,-0.34,-1.09
136345267,0.09,-0.34,-1.09
136347249,0.09,-0.34,-1.09
136349246,0.09,-0.34,-1.09
136351249,0.09,-0.34,-1.09
136353272,0.16,-0.29,-0.85
136355246,0.16,-0.29,-0.85
136357249,0.16,-0.29,-0.85
136359210,0.16,-0.29,-0.85
136361221,0.16,-0.29,-0.85
136363204,0.21,-0.23,-0.66
136365297,0.21,-0.23,-0.66
136367221,0.21,-0.23,-0.66
136369205,0.21,-0.23,-0.66
136371205,0.21,-0.23,-0.66
136373206,0.24,-0.17,-0.67
136375204,0.24,-0.17,-0.67
136377205,0.24,-0.17,-0.67
136379203,0.24,-0.17,-0.67
136381208,0.24,-0.17,-0.67
136383213,0.25,-0.11,-0.77
136385249,0.25,-0.11,-0.77
136387249,0.25,-0.11,-0.77
136389246,0.25,-0.11,-0.77
136391324,0.25,-0.11,-0.77
136393249,0.25,-0.12,-0.88
136395248,0.25,-0.12,-0.88
136397252,0.25,-0.12,-0.88
136399291,0.25,-0.12,-0.88
136401227,0.25,-0.12,-0.88
136403208,0.23,-0.20,-0.93
136405204,0.23,-0.20,-0.93
136407204,0.23,-0.20,-0.93
136409203,0.23,-0.20,-0.93
136411203,0.23,-0.20,-0.93
136413204,0.23,-0.20,-0.93
136415195,0.19,-0.27,-0.96
136417217,0.19,-0.27,-0.96
136419203,0.19,-0.27,-0.96
136421202,0.19,-0.27,-0.96
136423202,0.19,-0.27,-0.96
136425255,0.15,-0.36,-1.03
136427252,0.15,-0.36,-1.03
136429254,0.15,-0.36,-1.03
136431247,0.15,-0.36,-1.03
136433244,0.15,-0.36,-1.03
136435245,0.14,-0.45,-1.17
136437206,0.14,-0.45,-1.17
136439206,0.14,-0.45,-1.17
136441289,0.14,-0.45,-1.17
136443214,0.14,-0.45,-1.17
136445205,0.11,-0.52,-1.23
136447211,0.11,-0.52,-1.23
136449205,0.11,-0.52,-1.23
136451212,0.11,-0.52,-1.23
136453251,0.11,-0.52,-1.23
136455205,0.11,-0.60,-1.14
136457221,0.11,-0.60,-1.14
136459207,0.11,-0.60,-1.14
136461219,0.11,-0.60,-1.14
136463203,0.11,-0.60,-1.14
136465342,0.11,-0.61,-1.04
136467253,0.11,-0.61,-1.04
136469242,0.11,-0.61,-1.04
136471246,0.11,-0.61,-1.04
136473276,0.11,-0.61,-1.04
136475270,0.12,-0.54,-0.98
136477254,0.12,-0.54,-0.98
136479247,0.12,-0.54,-0.98
136481206,0.12,-0.54,-0.98
136483208,0.12,-0.54,-0.98
136485205,0.16,-0.45,-0.94
136487205,0.16,-0.45,-0.94
136489193,0.16,-0.45,-0.94
136491308,0.16,-0.45,-0.94
136493207,0.16,-0.45,-0.94
136495205,0.16,-0.45,-0.94
136497207,0.19,-0.33,-0.85
136499203,0.19,-0.33,-0.85
136501205,0.19,-0.33,-0.85
136503204,0.19,-0.33,-0.85
136505250,0.19,-0.33,-0.85
136507256,0.22,-0.25,-0.74
136509252,0.22,-0.25,-0.74
136511246,0.22,-0.25,-0.74
136513274,0.22,-0.25,-0.74
136515335,0.22,-0.25,-0.74
136517253,0.24,-0.21,-0.64
136519205,0.24,-0.21,-0.64
136521215,0.24,-0.21,-0.64
136523302,0.24,-0.21,-0.64
136525231,0.24,-0.21,-0.64
136527203,0.24,-0.16,-0.64
136529194,0.24,-0.16,-0.64
136531195,0.24,-0.16,-0.64
136533219,0.24,-0.16,-0.64
136535254,0.24,-0.16,-0.64
136537219,0.24,-0.15,-0.64
136539203,0.24,-0.15,-0.64
136541312,0.24,-0.15,-0.64
136543207,0.24,-0.15,-0.64
136545262,0.24,-0.15,-0.64
136547248,0.23,-0.14,-0.59
136549245,0.23,-0.14,-0.59
136551269,0.23,-0.14,-0.59
136553281,0.23,-0.14,-0.59
136555275,0.23,-0.14,-0.59
136557248,0.21,-0.16,-0.55
136559248,0.21,-0.16,-0.55
136561281,0.21,-0.16,-0.55
136563275,0.21,-0.16,-0.55
136565325,0.21,-0.16,-0.55
136567212,0.16,-0.22,-0.61
136569210,0.16,-0.22,-0.61
136571205,0.16,-0.22,-0.61
136573205,0.16,-0.22,-0.61
136575203,0.16,-0.22,-0.61
136577215,0.13,-0.23,-0.74
136579223,0.13,-0.23,-0.74
136581279,0.13,-0.23,-0.74
136583226,0.13,-0.23,-0.74
136585255,0.13,-0.23,-0.74
136587262,0.13,-0.23,-0.74
136589274,0.09,-0.23,-0.80
136591353,0.09,-0.23,-0.80
136593246,0.09,-0.23,-0.80
136595248,0.09,-0.23,-0.80
